"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.url","Input.pinner_avatar","Input.board_id","Input.pin_url","Input.pin_no","Input.index","Input.batch","Answer.Q01Answer0","Answer.Q02Answer0","Answer.Q03Answer0","Answer.Q10Answerb","Answer.Q10Answerc","Answer.Q11Answer_other_a","Answer.Q11Answer_other_b","Answer.Q11Answer_other_c","Answer.Q11Answera","Answer.Q11Answerb","Answer.Q11Answerc","Answer.Q12Answera","Answer.Q12Answerb","Answer.Q12Answerc","Answer.Q13Answer_other_a","Answer.Q13Answer_other_b","Answer.Q13Answer_other_c","Answer.Q13Answera","Answer.Q13Answerb","Answer.Q13Answerc","Answer.Q14Answera","Answer.Q14Answerb","Answer.Q14Answerc","Answer.Q15Answerb","Answer.Q15Answerc","Answer.Q16Answerb","Answer.Q16Answerc","Answer.Q17Answerb","Answer.Q17Answerc","Answer.Q18Answerb","Answer.Q18Answerc","Answer.Q19Answerb","Answer.Q19Answerc","Answer.Q1Answera","Answer.Q1Answerb","Answer.Q1Answerc","Answer.Q20Answerb","Answer.Q20Answerc","Answer.Q21Answerb","Answer.Q21Answerc","Answer.Q22Answerc","Answer.Q23Answerc","Answer.Q24Answerc","Answer.Q25Answerb","Answer.Q25Answerc","Answer.Q26Answerb","Answer.Q26Answerc","Answer.Q2Answerb","Answer.Q2Answerc","Answer.Q3Answerb","Answer.Q3Answerc","Answer.Q4Answerb","Answer.Q4Answerc","Answer.Q5Answerb","Answer.Q5Answerc","Answer.Q6Answerb","Answer.Q6Answerc","Answer.Q7Answerb","Answer.Q8Answerb","Answer.Q8Answerc","Answer.Q9Answerb","Answer.Q9Answerc","Approve","Reject"
"3NKW03WTLM7UEES5AM5T86ZCOXQWQC","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:15 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:15 PDT 2015","","","3DQQ64TANGLC1MPK0BV6XL5MV2EPWD","A1VYRD3HO2WDUN","Approved","Mon Jul 27 16:46:27 PDT 2015","Mon Jul 27 16:56:03 PDT 2015","Thu Jul 30 16:56:03 PDT 2015","2015-07-30 23:58:14 UTC","","","576","100% (676/676)","100% (11/11)","0% (0/0)","https://www.pinterest.com/elisahopewell/health/","https://s-media-cache-ak0.pinimg.com/avatars/elisahopewell_1353948968_30.jpg","270","https://s-media-cache-ak0.pinimg.com/236x/ea/74/20/ea7420bdffcd842baee155e1a33c3654.jpg","125256433361595399","1117","6","Male","60","Asian","","","{}","{}","{}","","","Health|Infographic|Beauty / physical appearance","","","Artificial","{}","{}","{}","","","Food/Drink","{}","{}","Home Remedies for Loose Teeth
www.remedyland.com
Loose teeth could cause shame, discomfort and pain.
Loose teeth situations are not exclusively related to kids, these types of difficulties might as well appear in adults.
Loose Teeth in Children
Loose Teeth in Adults
Loose Teeth in Remedies from Remedy Land","","","","Very much","","Not at all","","Somewhat","","","","","2 or more","","Yes","","Yes","9","No","No","","","","","","No","","","","","","Mixed","","Mixed","","","Happy","",""
"3P0I4CQYVY7RT2FPV9DPJ14C9W8OWW","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:15 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:15 PDT 2015","","","3A7Y0R2P2OOV4BRCF3M828XHU8GXJL","A1VYRD3HO2WDUN","Approved","Thu Jul 16 14:02:29 PDT 2015","Thu Jul 16 14:08:57 PDT 2015","Sun Jul 19 14:08:57 PDT 2015","2015-07-19 21:13:08 UTC","","","388","100% (676/676)","100% (11/11)","0% (0/0)","https://www.pinterest.com/makalapuahoku/health/","https://s-media-cache-ak0.pinimg.com/avatars/makalapuahoku_1406015579_30.jpg","248","https://s-media-cache-ak0.pinimg.com/236x/3c/43/de/3c43deb2271728d52a24aa3479b307aa.jpg","405253666445551793","1033","6","Male","60","Asian","B","","{}","{}","{}","","Health|Physical fitness / Sport","","","Indoors","","{}","mat/rug on the floor","{}","","Other","","{}","POPSUGAR
Take 5 Minutes to Tone Up Your Thighs
WATCH NOW","{}","Very healthy","","Very much","","Very much","","Somewhat","","Not at all","","","1","","No","","No","","","","","Very much","","Very much","","Yes","","Head|Face|Upper torso (front)|Stomach|Upper arm|Lower arm|Hand|Hip|Upper leg|Lower leg|Foot","","Head|Face|Upper arm|Lower arm|Hand|Upper leg|Lower leg","","White / Non-Hispanic","","Female","","18 to 29","Happy","","In-shape/athletic",""
"3L21G7IH47WAMF3O48X2S2CKRTZ1YM","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:15 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:15 PDT 2015","","","3FE2ERCCZX84WDGI9P4WGRS0REFOPR","A32I1VQO3ZAA1X","Approved","Sun Jul 19 18:18:37 PDT 2015","Sun Jul 19 18:22:57 PDT 2015","Wed Jul 22 18:22:57 PDT 2015","2015-07-23 01:23:10 UTC","","","260","100% (18/18)","0% (0/0)","0% (0/0)","https://www.pinterest.com/htbrdd/health/","NA","266","https://s-media-cache-ak0.pinimg.com/236x/c4/31/c3/c431c38c698f1c764371844140844ee2.jpg","129126714292222330","1102","6","Female","40","White / Non-Hispanic","","","{}","{}","{}","","","Health|Physical fitness / Sport|Beauty / physical appearance","","","Don't know","{}","{}","Abdominal muscles","","","Other","{}","{}","Six Pack Attack -June 4 through August 31 - Core Power to You","","","","Very much","","Very much","","Very much","","","","","2 or more","","No","","Don't know","6","No","No","","","","","","No","","","","","","Don't know","","Mixed","","","Neither happy nor sad","",""
"3UDTAB6HH6ZVEPAY0D1MFG0JDS7901","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:15 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:15 PDT 2015","","","39KFRKBFINVY5R8J0C0FTILCV8YYOP","A1VYRD3HO2WDUN","Approved","Thu Jul 16 16:39:56 PDT 2015","Thu Jul 16 16:47:32 PDT 2015","Sun Jul 19 16:47:32 PDT 2015","2015-07-19 23:48:09 UTC","","","456","100% (676/676)","100% (11/11)","0% (0/0)","https://www.pinterest.com/rtert/health/","https://s-media-cache-ak0.pinimg.com/avatars/rtert_1384795884_30.jpg","285","https://s-media-cache-ak0.pinimg.com/236x/4e/cb/c7/4ecbc795a9145b9011d0a7726a4ce955.jpg","ASUNFLVSZLPb_DVHvbK7-IYkn4iofDF327-ok01vvGYyPdLWRsZ_m_4","1195","6","Male","60","Asian","B","","{}","Bum protector? Something about the bum, but hard to tell without accompanying text","{}","","Beauty / physical appearance|Other","","","Artificial","","{}","nothing","{}","","","","{}","{}","{}","Average","","Not at all","","Not at all","","Not at all","","Not at all","","","1","","No","","No","","","","","Not at all","","Not at all","","No","","Lower arm|Hand|Bum|Upper leg","","Lower arm|Hand|Upper leg","","Don't know","","Don't know","","18 to 29","Don't know","","Average",""
"3VI0PC2ZAYK6I2KF5E9BLKIJIYEOXP","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:15 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:15 PDT 2015","","","3TEM0PF1Q5XA4ZL92VBQQWFTFOJD0R","A1VYRD3HO2WDUN","Approved","Sat Jul 18 11:00:13 PDT 2015","Sat Jul 18 11:02:59 PDT 2015","Tue Jul 21 11:02:59 PDT 2015","2015-07-21 18:03:09 UTC","","","166","100% (676/676)","100% (11/11)","0% (0/0)","https://www.pinterest.com/euavivinrv/health/","https://s-media-cache-ak0.pinimg.com/avatars/euavivinrv_1383800646_30.jpg","274","https://s-media-cache-ak0.pinimg.com/236x/b2/73/79/b2737992640f0114db89e426a0270e3a.jpg","572097958886587329","1140","6","Male","60","Asian","","","{}","{}","{}","Sleep","","","Indoors","","","cat, bed","{}","{}","Other","","","I DON'T ALWAYS GET UNDER THE COVERS
BUT WHEN I DO, YOU'RE TRYING TO MAKE THE BED
THEMETAPICTURE.COM","{}","{}","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3Y3N5A7N4G97I4PDXUG0CU0NP4SYMP","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:15 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:15 PDT 2015","","","3NPFYT4IZC4LD91B7X155V51233XGV","A1VYRD3HO2WDUN","Approved","Thu Jul 23 07:37:14 PDT 2015","Thu Jul 23 07:41:59 PDT 2015","Sun Jul 26 07:41:59 PDT 2015","2015-07-26 14:43:08 UTC","","","285","100% (676/676)","100% (11/11)","0% (0/0)","https://www.pinterest.com/tedpapadakis/health/","https://s-media-cache-ak0.pinimg.com/avatars/tedpapadakis_1407876305_30.jpg","276","https://s-media-cache-ak0.pinimg.com/236x/cc/b1/af/ccb1af6a9d57b5185f069f44198ccd72.jpg","504966176941342651","1150","6","Male","60","Asian","","","{}","{}","{}","Health|Medicine|Science|Weight loss / Dieting|Food / drink|Detoxing|Mental health","","","Artificial","","","{}","{}","{}","Food/Drink","","","10 Health Benefits
Tomato
1. Free Radicals
2. Heart Healthy
3. Digestion Helps
4. Anti-cancerous
5. Detoxifies Body
6. Cures Anaemia
7. Healthy Bones
8. Increases Sperm
9. Reduces Stress
10. Manages Weight","{}","{}","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"33N1S8XHHMLAR5DT0UZL69LMXN31ZD","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:15 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:15 PDT 2015","","","3300DTYQT2H3KY48FOGPBKOWSXSEQF","A1ODHC7GKYB5QA","Approved","Thu Jul 16 12:36:24 PDT 2015","Thu Jul 16 12:40:29 PDT 2015","Sun Jul 19 12:40:29 PDT 2015","2015-07-19 19:43:07 UTC","","","245","100% (310/310)","0% (0/0)","0% (0/0)","https://www.pinterest.com/emilyhunt2010/health/","https://s-media-cache-ak0.pinimg.com/avatars/emilyhunt2010-1410721630_30.jpg","275","https://s-media-cache-ak0.pinimg.com/236x/39/a1/5c/39a15ce8fe9978b0d5e385f901c19608.jpg","312859505339085419","1144","6","","{}","","","","{}","{}","{}","Emotional wellbeing","","","Don't know","","","{}","{}","{}","Other","","","Chapped and shriveled hands","{}","{}","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3X55NP42EOGCN4P20PF234Y5L893PL","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:15 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:15 PDT 2015","","","3IX2EGZR7BJB7F5064GGDQBTTQ9RJV","AE2SKVLOL06YR","Approved","Thu Jul 16 09:30:05 PDT 2015","Thu Jul 16 09:34:02 PDT 2015","Sun Jul 19 09:34:02 PDT 2015","2015-07-19 16:38:39 UTC","","","237","100% (1/1)","0% (0/0)","0% (0/0)","https://www.pinterest.com/mrskinder12/goalshealth/","https://s-media-cache-ak0.pinimg.com/avatars/llpierce09-1401506133_30.jpg","258","https://s-media-cache-ak0.pinimg.com/236x/38/e8/10/38e810a658c8326fdfac7982b3291118.jpg","167970261077737607","1071","6","Female","54","White / Non-Hispanic","","","{}","{}","{}","Health|Food / drink|Detoxing","","","Indoors","","","{}","{}","{}","Food/Drink","","","Strawberry Mango Tango  Get this and other refreshing recipes at RxforHealthyLiving.com  Refreshing Summer 21 Day Fix","{}","{}","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3MD8CKRQZZN8KV76G2BEO6F9INJRJD","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:15 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:15 PDT 2015","","","3XCC1ODXDLBST29D1U0PARNF7XTQR1","A1ODHC7GKYB5QA","Approved","Sun Jul 19 21:25:52 PDT 2015","Sun Jul 19 21:26:44 PDT 2015","Wed Jul 22 21:26:44 PDT 2015","2015-07-23 04:28:08 UTC","","","52","100% (310/310)","0% (0/0)","0% (0/0)","https://www.pinterest.com/mjphill/health/","https://s-media-cache-ak0.pinimg.com/avatars/mjphill-1378601413_30.jpg","255","https://s-media-cache-ak0.pinimg.com/236x/9a/94/0b/9a940bbdeb7888796ca120a60a34fa4e.jpg","27021666484031000","1058","6","","{}","","","","{}","{}","{}","Food / drink","","","Indoors","","","{}","{}","{}","Food/Drink","","","{}","{}","{}","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3MZ3TAMYTLNCPKN0YKQEC50958URI1","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:15 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:15 PDT 2015","","","3QL2OFSM96I3K37235IDH2TO36NCNL","A1VYRD3HO2WDUN","Approved","Mon Jul 27 07:16:53 PDT 2015","Mon Jul 27 07:22:08 PDT 2015","Thu Jul 30 07:22:08 PDT 2015","2015-07-30 14:23:07 UTC","","","315","100% (676/676)","100% (11/11)","0% (0/0)","https://www.pinterest.com/clur94/health/","https://s-media-cache-ak0.pinimg.com/avatars/clur94-1394240979_30.jpg","257","https://s-media-cache-ak0.pinimg.com/236x/26/70/be/2670be7556b0a9bc5ea3952ef0f613ff.jpg","389350330255641267","1068","6","Male","60","Asian","C","","{}","{}","{}","","Health|Physical fitness / Sport|Running|Workout plan/instructions|Beauty / physical appearance","","","Artificial","","{}","just text","{}","","Other","","{}","THE FLAT BELLY WORKOUT
50 JUMPING JACKS
40 CRUNCHES
40 SQUATS
40 LEG LIFTS
30 JUMPING JACKS
20 BICYCLE CRUNCHES
20 SQUATS
30 LEG LIFTS
RUN 10 Minutes
tiffanysavion.com","{}","Average","","Very much","","Very much","","Very much","","Not at all","","","1","","No","","No","","","","","Not at all","","Not at all","","Yes","","Upper torso (front)|Stomach|Upper arm|Lower arm|Hip","","Stomach|Upper arm|Lower arm","","Don't know","","Female","","Don't know","Don't know","","Average",""
"3LN3BXKGC0V31PYR7Q0HESVAIAHGW1","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:15 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:15 PDT 2015","","","3SKRO2GZ71RIPUC1QV1D8ETT4QGK1A","A1ODHC7GKYB5QA","Approved","Sun Jul 19 06:19:13 PDT 2015","Sun Jul 19 06:20:59 PDT 2015","Wed Jul 22 06:20:59 PDT 2015","2015-07-22 13:23:09 UTC","","","106","100% (310/310)","0% (0/0)","0% (0/0)","https://www.pinterest.com/catacastry70/health/","https://s-media-cache-ak0.pinimg.com/avatars/catacastry70_1346633792_30.jpg","250","https://s-media-cache-ak0.pinimg.com/236x/4a/33/2a/4a332adc0b7a6adc5578be83300de57d.jpg","93238654760578849","1045","6","","{}","","","","cool product","{}","{}","Food / drink|Other","","","Artificial","","","{}","{}","{}","Food/Drink","","","{}","{}","{}","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3D0LPO3EABZVI7APAAVD4YPSK48OYV","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:15 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:15 PDT 2015","","","33PPUNGG38517UA4OQJ21KZJCWXRZ7","A1ODHC7GKYB5QA","Approved","Sat Jul 18 12:23:26 PDT 2015","Sat Jul 18 12:23:43 PDT 2015","Tue Jul 21 12:23:43 PDT 2015","2015-07-21 19:28:09 UTC","","","17","100% (310/310)","0% (0/0)","0% (0/0)","https://www.pinterest.com/lcabritt/health/","https://s-media-cache-ak0.pinimg.com/avatars/lcabritt_1337205983_30.jpg","264","https://s-media-cache-ak0.pinimg.com/236x/87/52/1d/87521d8f967a083786c7c6b76c6efc93.jpg","463730092854851286","1099","6","","{}","","","","{}","{}","{}","Food / drink","","","Indoors","","","{}","{}","{}","Food/Drink","","","{}","{}","{}","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3L7SUC0TTUUAL9TSPM5RK263DREM0D","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:15 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:15 PDT 2015","","","3K4J6M3CXET9HWTIWN9RLNU310GAGQ","A2PN8IIS7U9YX1","Submitted","Fri Jul 17 14:05:02 PDT 2015","Fri Jul 17 14:08:34 PDT 2015","Mon Jul 20 14:08:34 PDT 2015","","","","212","100% (2/2)","0% (0/0)","0% (0/0)","https://www.pinterest.com/emontoya82/health/","https://s-media-cache-ak0.pinimg.com/avatars/emontoya82-1397099155_30.jpg","241","https://s-media-cache-ak0.pinimg.com/236x/17/f8/90/17f890bd94f10c7ff1064047fda6fc3e.jpg","455356212301019264","1010","6","Female","32","Black / Non-Hispanic","B","","{}","{}","{}","","Health|Physical fitness / Sport","","","Outdoors","","{}","watch","{}","","Other","","{}","{}","{}","Very healthy","","Very much","","Very much","","Not at all","","Not at all","","","1","","Yes","","Yes","","","","","Somewhat","","","","Yes","","Lower arm|Hand","","Hand","","Don't know","","Female","","Don't know","Don't know","","In-shape/athletic",""
"3KTCJ4SCVG1ASYEAL59RY7PDIJKM1G","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:15 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:15 PDT 2015","","","3G5W44VEU7IFT9248EMGF1XZ679GK0","A1ODHC7GKYB5QA","Approved","Thu Jul 16 11:15:37 PDT 2015","Thu Jul 16 11:16:14 PDT 2015","Sun Jul 19 11:16:14 PDT 2015","2015-07-19 18:18:42 UTC","","","37","100% (310/310)","0% (0/0)","0% (0/0)","https://www.pinterest.com/mjphill/health/","https://s-media-cache-ak0.pinimg.com/avatars/mjphill-1378601413_30.jpg","255","https://s-media-cache-ak0.pinimg.com/236x/7d/e5/46/7de546744c9785c47d681fa0acf554e8.jpg","254312710183531553","1056","6","","{}","","","","{}","{}","{}","Food / drink","","","Outdoors","","","{}","{}","{}","Food/Drink","","","{}","{}","{}","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"33J5JKFMK6YXNGQH02UR39OFQ4V3QC","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:15 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:15 PDT 2015","","","3ZPBJO59KP1LFZR503IBWOEA129DHB","A2RA4A0LLQLGUW","Submitted","Fri Jul 17 09:35:44 PDT 2015","Fri Jul 17 09:38:07 PDT 2015","Mon Jul 20 09:38:07 PDT 2015","","","","143","100% (51/51)","0% (0/0)","0% (0/0)","https://www.pinterest.com/mrskinder12/goalshealth/","https://s-media-cache-ak0.pinimg.com/avatars/llpierce09-1401506133_30.jpg","258","https://s-media-cache-ak0.pinimg.com/236x/98/f7/8a/98f78a7e5b8f178ab93b02839a543beb.jpg","355925176777913353","1075","6","Female","50","White / Non-Hispanic","","","{}","{}","{}","Mental health|Emotional wellbeing","","","Don't know","","","Printed words only","{}","{}","Other","","","I literally have to remind myself all the time, that being afraid of things going wrong isn't the way to make things go right.","{}","{}","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"37VE3DA4YUHPDIVRW5M3CEUQN9CBHF","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:15 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:15 PDT 2015","","","3JMSRU9HQIUVP60P1NAZH7N49FEVED","A1VYRD3HO2WDUN","Approved","Fri Jul 24 08:10:56 PDT 2015","Fri Jul 24 08:13:03 PDT 2015","Mon Jul 27 08:13:03 PDT 2015","2015-07-27 15:13:07 UTC","","","127","100% (676/676)","100% (11/11)","0% (0/0)","https://www.pinterest.com/nthomas15/health/","https://s-media-cache-ak0.pinimg.com/avatars/nthomas15_1337115642_30.jpg","260","https://s-media-cache-ak0.pinimg.com/236x/cf/a8/ec/cfa8ec864f9557e0331b2d8474c44e28.jpg","208150814000276241","1085","6","Male","60","Asian","","","{}","{}","{}","Health|Medicine","","","Artificial","","","ointment","{}","{}","Other","","","Vaseline","{}","{}","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3MD8CKRQZZN8KV76G2BEO6F9INJJR5","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:16 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:16 PDT 2015","","","34PGFRQONOBGFBMM5YQM0PJALHTWJW","A2A1G39MTRFNQH","Approved","Sun Jul 19 15:05:37 PDT 2015","Sun Jul 19 15:08:18 PDT 2015","Wed Jul 22 15:08:18 PDT 2015","2015-07-22 22:13:12 UTC","","","161","100% (3/3)","0% (0/0)","0% (0/0)","https://www.pinterest.com/jennf13/health/","https://s-media-cache-ak0.pinimg.com/avatars/jennf13-1373916599_30.jpg","246","https://s-media-cache-ak0.pinimg.com/236x/af/bd/61/afbd616a5e63860d712e7062c915a9e5.jpg","437834394993768267","1030","6","Male","56","White / Non-Hispanic","B","","{}","Skin care","{}","","Health|Beauty / physical appearance","","","Artificial","","{}","Skin care","{}","","","","{}","{}","{}","Average","","Somewhat","","Not at all","","Very much","","Not at all","","","1","","Don't know","","Don't know","","","","","Not at all","","Not at all","","No","","Head|Face|Hand","","Face|Hand","","White / Non-Hispanic","","Male","","18 to 29","Neither happy nor sad","","Average",""
"3UQVX1UPFSHKE5PZF4M75TS57MY203","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:16 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:16 PDT 2015","","","3WMOAN2SRBXZJCD2UMDI7UHDNNXVNG","A3RUBZV5K0TL2J","Approved","Sat Jul 18 02:34:03 PDT 2015","Sat Jul 18 02:34:37 PDT 2015","Tue Jul 21 02:34:37 PDT 2015","2015-07-21 09:38:07 UTC","","","34","100% (61/61)","0% (0/0)","0% (0/0)","https://www.pinterest.com/evita610/health/","https://s-media-cache-ak0.pinimg.com/avatars/evita610-1383361278_30.jpg","281","https://s-media-cache-ak0.pinimg.com/236x/f7/7f/6c/f77f6ce8f4b253130c608774f744d34e.jpg","54676582946973292","1175","6","Female","52","White / Non-Hispanic","","","{}","{}","{}","Food / drink","","","Indoors","","","{}","{}","{}","Food/Drink","","","{}","{}","{}","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
